0.0864,-0.0816,-9.84
0.192,0.012,-9.8568
0.1464,-0.0504,-9.708
0.1224,0.0024,-9.816
0.1032,-0.0216,-9.6672
0.1032,0.1272,-9.8496
0.1272,-0.0048,-9.8064
0.2208,-0.024,-9.7296
0.2352,-0.0336,-9.8616
0.1128,-0.0696,-9.7392
0.1728,0.0744,-9.8064
0.096,-0.036,-9.9072
0.072,0.0888,-9.7704
0.1272,-0.0264,-9.7416
0.0816,-0.06,-9.9312
0.0504,-0.0552,-9.9384
0.1488,-0.096,-9.8136
0.0912,0.0336,-9.816
0.2088,-0.0336,-9.864
0.2304,-0.0792,-9.7896
0.1992,0.0408,-9.7536
0.1608,-0.0528,-9.7224
0.1704,-0.012,-9.7824
0.2088,-0.0384,-9.8976
0.156,-0.0672,-9.7728
0.2016,-0.0168,-9.8232
0.0816,-0.012,-9.792
0.0672,0.1128,-9.9408
0.1344,-0.0336,-9.8232
0.0504,-0.0984,-9.7632
0.0888,-0.0912,-9.78
0.1584,0.0288,-9.7512
0.1416,0.1488,-9.6192
0.2688,-0.1368,-9.696
0.1656,0.1008,-9.8976
0.156,-0.0432,-9.7272
0.168,0.0072,-9.8952
0.1152,0.1608,-9.6744
0.1056,-0.0024,-9.8544
0.06,-0.096,-9.8904
0.2016,-0,-9.7056
0.18,-0.0432,-9.8328
0.1512,0.0096,-9.684
0.1968,0.1776,-9.8928
0.1392,0.0984,-9.7896
0.1104,-0.1584,-9.8016
0.2352,0.108,-9.7872
0.2736,-0.0672,-9.9192
0.1512,0.1176,-9.7392
0.2328,-0.024,-9.8232
0.2064,-0.024,-9.6696
0.2448,0.108,-9.7608
0.2616,0.0168,-9.8136
0.1008,0.084,-9.8136
0.1584,0.0744,-9.7608
0.2088,-0.0504,-9.7512
0.228,0.012,-9.828
0.2448,0.0288,-9.7392
0.1944,-0.1056,-9.9264
0.1872,0.0696,-9.6768
0.108,0.0384,-9.804
0.2496,-0.0528,-9.8256
0.1152,0.0648,-9.9048
0.2232,0.0384,-9.864
0.108,-0.0864,-9.9024
0.2016,-0.0408,-9.696
0.0984,-0.0336,-9.8184
0.2544,0.048,-9.7848
0.1344,-0.048,-9.864
0.084,-0.0984,-9.9024
0.072,-0.0264,-9.9336
0.1128,0.0264,-9.8088
0.1944,-0.06,-9.7584
0.1248,0.0624,-9.7728
0.216,0.0072,-9.8568
0.1392,0.0576,-9.7392
0.1272,-0.0048,-9.768
0.2496,-0.036,-9.7944
0.1104,-0.0576,-9.888
0.0768,0.0192,-9.7968
0.0864,-0.0744,-9.7392
0.0456,0.0912,-9.7944
0.264,0.0864,-9.7896
0.156,-0.0048,-9.8328
0.0288,0.12,-9.6552
0.1128,-0.0552,-9.7728
0.1944,0.1248,-9.8808
0.2208,-0.0528,-9.8568
0.216,-0.0648,-9.8112
0.168,0.0264,-9.7584
0.0528,-0.0624,-9.768
0.1368,0.0432,-9.8784
0.1632,0.1032,-9.6408
0.0912,-0.0384,-9.7944
0.048,-0.0624,-9.6336
0.1296,0.024,-9.756
0.2688,0.0288,-9.7392
0.1512,0.0624,-9.6768
0.0552,0.2568,-9.8352
0.096,0.1128,-9.8688
0.1248,0.0408,-9.7968
0.048,0.0528,-9.7944
0.0792,-0.0144,-9.8472
0.2136,-0.1272,-9.8568
0.1944,-0.0384,-9.8496
0.1368,0.0144,-9.852
0.0648,-0.0312,-9.6792
0.1584,0.1488,-9.9552
-0.0216,0.0096,-9.8472
-0.0096,0.1056,-9.8616
0.1224,-0.036,-9.792
0.2592,0.036,-9.8424
0.072,0.0048,-9.8712
0.1008,0.0264,-9.7776
0.1728,-0.0192,-9.84
0.2136,-0.0624,-9.7848
0.0768,0.072,-9.8664
0.156,-0.0768,-9.7488
0.1368,-0.0744,-9.6696
0.2952,-0.0816,-9.8376
0.1296,0.0072,-9.8112
0.084,0.096,-9.66
0.1392,0.108,-9.8472
0.0216,-0.0168,-9.924
0.168,0.0288,-9.9456
0.12,-0.1464,-9.828
0.1776,-0.036,-9.828
0.0864,0.0048,-9.912
0.1464,-0.0552,-9.9744
0.1272,0.0672,-9.7584
-0.0336,-0.06,-9.8808
0.1992,-0.0024,-9.8736
0.2688,0.1032,-9.8736
0.1152,0.0984,-9.8568
0.0624,-0.072,-9.792
0.1296,-0.012,-9.6648
0.0984,0.0768,-9.8424
0.1008,0.0072,-9.7176
0.1032,0.0792,-9.9288
0.1296,-0.0144,-9.7968
0.096,0.0048,-9.768
0.1296,-0.0648,-9.9384
0.2448,-0.0312,-9.7584
0.0936,0.024,-9.6864
0.12,0.0576,-9.948
0.1704,0.06,-9.804
0.0552,0.0072,-9.6984
0.0888,-0.084,-9.7608
0.0768,0.0024,-9.7224
0.1512,-0.0168,-9.8256
0,-0.0936,-9.8544
0.1272,0.0504,-9.8328
0.1344,-0.024,-9.8352
0.1632,-0.0864,-9.768
0.132,0.048,-9.7368
0.0528,-0.0072,-9.648
0.0912,0.0984,-9.6528
0,0.0384,-9.7344
0.108,-0.0264,-9.8088
0.1776,0.1464,-9.8256
0.0504,-0.156,-9.7968
0.1848,-0.1032,-9.7848
0.0576,0.036,-9.6384
0.1008,0.0504,-9.7944
0.1536,0.0744,-9.8424
0.1464,0.0192,-9.9384
0.12,-0,-9.7824
0.1776,-0.0576,-9.6888
0.2808,0.0336,-9.8472
0.1776,-0.0696,-9.816
0.1056,-0.0648,-9.9288
0.0888,-0.0648,-9.8784
0.1248,0.0192,-9.8808
0.1488,-0.0192,-9.6672
0.0456,0.0024,-9.744
0.0504,-0.0624,-9.7872
0.0768,-0.0312,-9.8304
0.1488,0.0816,-9.7896
0.0864,0.0192,-9.7008
0.156,-0.1992,-9.9792
0.0768,0.0624,-9.7824
0.0432,0.0216,-9.8088
0.1848,0.0264,-10.0056
0.0864,-0.1728,-9.8256
0.072,-0.0048,-9.7944
0.1464,0.06,-9.756
0.0624,0.0264,-9.7248
0.1632,-0.0264,-9.8808
0.0144,-0.0408,-9.7536
0.1176,0.0528,-9.7752
0.0768,-0.1176,-9.78
0.1296,0.0456,-9.8016
0.3576,0.0312,-9.792
0.0816,0.204,-9.7632
0.0744,0.0624,-9.8112
0.1896,-0.0792,-9.7944
0.0768,0.072,-9.8328
0.0264,0.0768,-9.7728
0.1176,0.0144,-9.6336
0.12,0.1488,-9.78
0.1104,0.0456,-9.8064
0.192,-0.096,-9.8304
0.1008,0.0504,-9.8088
0.2088,-0.0528,-9.7608
0.1368,-0.06,-9.7944
0.1776,0.1608,-9.7224
0.0816,-0.0624,-9.7128
0.084,0.0144,-9.6624
-0.0144,0.0768,-9.7608
0.3432,-0.0072,-9.804
0.06,0.048,-9.828
0.1344,-0.1008,-9.8304
0.096,-0.0552,-9.8136
-0.0984,-0.0144,-9.7656
0.1368,0.192,-9.9048
0.1896,-0.0768,-9.7344
0.024,0.096,-9.768
0.1488,-0.0288,-9.8136
0.096,-0.0456,-9.684
0.1152,-0.0816,-9.7512
0.1608,0.1632,-9.852
0.108,0.1368,-9.7872
0.2304,-0.0144,-10.0392
0.1296,0.0384,-9.8088
0.0264,0.0552,-9.8064
0.0696,-0.1032,-9.8784
0.1248,-0.0912,-9.8448
0.2568,-0.0624,-9.8016
0.2568,0.0432,-9.876
0.1728,-0.036,-9.9144
0.156,0.012,-9.7272
0.1056,-0.0576,-9.8832
0.0768,0.072,-9.7992
0.1512,0.0336,-9.7944
0.1896,-0.1704,-9.792
0.1776,-0.0696,-9.7848
0.1896,-0.0384,-9.7968
0.1248,-0.0264,-9.8808
0.1104,0.072,-9.8376
0.1488,-0.012,-9.9504
0.0336,0.0144,-9.672
0.0936,0.0216,-9.816
0.1104,0.0336,-9.924
0.132,-0.0384,-9.7512
-0.024,-0.0072,-9.9072
0.0336,0.072,-9.7584
0.06,0.048,-9.9648
0.1296,-0.0648,-9.8184
0.0048,0.0888,-9.852
0.024,0.0336,-9.78
0.1152,-0.0264,-9.8112
0.0624,-0.0096,-9.8832
0.0552,-0.036,-9.9216
0.12,0.024,-9.8952
0.1464,-0,-9.7032
-0.0048,0.0024,-9.7728
0.0456,0.0264,-9.8448
0.0504,0.1032,-9.912
0.072,0.0432,-9.8448
0.156,-0.012,-9.7392
0.0816,-0.0216,-9.8568
0.0552,-0.012,-9.8688
0.0216,-0.0312,-9.876
0.0336,0.1608,-9.7848
0.156,-0.0528,-9.7152
0.1104,0.0264,-9.8808
-0.0672,-0.1008,-9.8112
0.0816,-0.1008,-9.8424
0.1296,0.2448,-9.9096
0.024,-0.0456,-9.8064
0.0792,0.0096,-9.8928
0.1536,-0.0192,-9.7392
0.084,0.0288,-9.6696
0.1584,-0.0552,-9.7128
0.156,-0.0624,-9.7656
0.1152,0.0264,-9.8112
0.1224,-0.024,-9.8304
0.2088,0.0576,-9.7992
0.0072,0.0072,-9.852
0.0384,0.1008,-9.7224
0.1152,-0.0816,-9.8376
0.2064,-0.0576,-9.9696
0.2112,-0.036,-9.684
0.0504,-0.012,-9.9072
0.1968,-0.0168,-9.9336
0.0984,-0.0048,-9.7008
0.0816,0.036,-9.792
0.0528,0.1944,-9.9
0.1392,-0.036,-9.7944
0.1032,0.0336,-9.7128
0.1848,-0.0192,-9.7248
0.1416,0.1224,-9.7896
0.0072,0.1056,-9.804
-0,-0.0648,-9.8184
0.072,-0.0216,-9.7032
0.1392,0.0432,-9.7824
0.0744,0.0384,-9.804
-0.0048,-0.096,-9.8232
0.1584,0.1536,-9.9048
0.132,-0.024,-9.8544
0.2064,-0.144,-9.8808
0.1416,-0.0072,-9.7488
0.1008,-0.0384,-9.8112
0.0768,0.096,-9.8568
0.12,-0.0312,-9.7512
0.12,0.0336,-9.6192
0.0552,0.012,-9.9408
0.072,-0.0384,-9.72
0.2064,-0.1344,-9.7464
0.096,0.0744,-9.7392
0.1968,-0.024,-9.8136
0.12,0.06,-9.8544
0.0096,0.0696,-9.792
0.0432,0.0672,-9.8808
0.1632,-0.0912,-9.7536
-0.0072,-0.0192,-9.6624
0.1464,-0.0048,-9.7584
0.0144,0.1224,-9.8616
0.12,0.0792,-9.9
0.1824,0.0408,-9.8832
0.1272,0.0168,-9.9
0.0888,-0.0456,-9.8184
0.0696,0.0024,-9.7104
-0.0072,-0.0408,-9.744
0.1704,0.1896,-9.9
0.1224,0.048,-9.7392
0.084,-0.0024,-9.7536
0.1392,-0.1008,-9.6816
0.0864,0.0264,-9.8592
0.132,-0.1032,-9.7728
0.0696,0.0024,-9.8184
-0.0336,0.0264,-9.7344
0.1512,-0.1584,-9.7656
0.2136,0.144,-9.7704
0.0888,0.0912,-9.7512
0.192,0.0528,-9.7416
0.24,-0.0024,-9.9
0.0696,-0.0072,-9.8568
0.0576,0.108,-9.7344
0.0288,0.0576,-9.9168
-0.036,-0,-9.7272
0.1896,-0.0528,-9.708
0.1416,-0.084,-9.8472
0.0408,0.0096,-9.8088
0.0528,0.0816,-9.7992
0.1128,0.0672,-9.8496
0.048,-0.0216,-9.864
0.1944,0.0168,-9.8472
0.1704,-0.012,-9.8448
0.3216,0.0216,-9.8208
0.0696,-0.0696,-9.7848
0.1752,0.0912,-9.7896
0.1536,-0.0312,-9.8736
0.1416,0.0216,-9.7584
0.108,0.024,-9.864
0.0216,-0.0216,-9.9816
0.108,-0.0528,-9.72
0.1512,-0.0576,-9.8976
0.1752,0.0504,-9.84
0.2136,0.0696,-9.684
0.0624,-0.0288,-9.78
0.2064,-0.0192,-9.7608
0.0816,-0.0456,-9.9048
0.0216,-0.072,-9.9528
0.2232,-0.096,-9.8544
0.0384,0.0144,-9.792
0.0096,-0.096,-9.8496
0.084,0.1392,-9.8688
0.1344,-0.0312,-9.804
-0.0384,0.1536,-9.8616
0.1104,0.0768,-9.7728
0.0144,-0.0744,-9.9264
0.1008,-0.096,-9.78
0.0816,0.1848,-9.7992
0.1464,-0.0792,-9.7392
-0.0216,0.0432,-9.7344
0.156,-0.0984,-9.8616
0.2448,0.0288,-9.7008
-0.048,-0.0504,-9.792
-0.0024,-0.0528,-9.8448
0.1416,0.0312,-9.6624
0.048,-0.0456,-9.7968
0.2976,0.0312,-9.672
0.1512,-0.084,-9.9432
0.1056,-0.1032,-9.816
0.084,-0.1272,-9.792
0.0264,0.1416,-9.8592
0.1848,0.0888,-9.792
0.0744,0.0576,-9.8208
0.0648,-0.1128,-9.6744
0.0648,-0.0432,-9.7176
0.1296,-0.0696,-9.9024
0.0984,0.096,-9.7872
0.0912,-0.084,-9.7824
0.072,0.0408,-9.8304
0.1056,0.1008,-9.72
0.0024,0.0936,-9.9144
0.192,-0.0552,-9.6504
0.0648,0.0984,-9.696
0.1368,-0.048,-9.912
0.0768,-0.1104,-9.8064
0.156,0.0024,-9.8424
0.0504,-0.0672,-9.7752
0.0576,-0.0504,-9.8568
0.0624,-0.048,-9.756
-0.0168,0.024,-9.6744
0.0624,0.0168,-9.8856
-0.0432,-0.0504,-9.7272
0.096,-0.156,-9.8208
-0.06,-0.0096,-9.7872
-0.0312,0.0912,-9.8088
0.0576,-0.048,-9.6984
-0.0576,-0.1176,-9.7776
0.0912,-0.0192,-9.7776
0.0984,0.0456,-9.8352
0.0672,-0.06,-9.7032
0.1176,0.072,-9.8232
0.084,0.12,-9.7944
-0.0144,-0.012,-9.7608
-0.0144,-0.0192,-9.8856
0.0456,0.108,-9.8448
0.1032,-0.0408,-9.7512
0.0672,-0.0384,-9.7128
0.1248,0.0288,-9.7584
0.1392,-0.0648,-9.8496
0.024,-0.0552,-9.8496
0.0144,-0.0312,-9.8088
0.0144,0.0024,-9.8256
0.0768,-0.0624,-9.8184
0.0408,0.012,-9.8616
0.1824,0.0192,-9.8712
0.0432,-0.036,-9.7632
0.1272,0.1008,-9.8208
0.0816,0.06,-9.9096
0.048,-0.048,-9.984
0.0936,-0.048,-9.78
0.0216,-0.0864,-9.8208
0.0624,0.0552,-9.9168
0.0672,0.036,-9.7272
-0.0264,0.0648,-9.756
-0.0168,0.0192,-9.7824
0.1224,0.0048,-9.8712
-0.0096,0.0504,-9.7656
-0.0528,0.0744,-9.8496
-0.048,-0.072,-9.7608
0.0048,-0.12,-9.7176
0.0624,-0.0936,-9.8976
0.036,-0.0168,-9.8232
0.1368,-0.0096,-9.7608
-0.048,0.0456,-9.7992
0.048,0.0456,-9.7272
0.0624,-0.0072,-9.7128
0.0408,-0.0408,-9.6336
0.204,-0.0504,-9.8664
-0.0024,-0.0024,-9.8232
0.096,-0.0504,-9.6792
0.132,0.0408,-9.7344
0.0552,0.1368,-9.8328
0.0072,-0.0864,-9.8832
0.0984,0.12,-9.7608
0.024,-0.0888,-9.9864
0.0192,-0.012,-9.9048
-0.0168,0.0408,-9.7416
0.0984,-0.1104,-9.756
0.1032,-0.1296,-9.9216
0.0816,-0.012,-9.7944
-0.0096,0.0648,-9.78
0.1272,0.0072,-9.876
0.096,-0.0888,-9.8112
-0.0456,-0.0576,-9.8544
0.1464,0.0768,-9.828
0.1104,-0.0168,-9.9576
0.1416,-0.0312,-9.8664
0.1008,0.0096,-9.8016
0.1848,0.0672,-9.7608
0.0648,-0.0312,-9.804
0.048,0.0336,-9.7896
0.1128,-0.0216,-9.9096
-0.0648,-0.06,-9.7224
-0.0552,0.0264,-9.7824
-0.0216,0.1152,-9.7512
0.0888,0.0408,-9.6888
0.1056,-0.1608,-9.7104
0.1416,-0.0456,-9.792
0.0792,0.0816,-9.8568
0.1464,-0.0288,-9.7824
0.0768,0.0696,-9.8712
0.0048,-0.0216,-9.8928
0.0888,-0.0336,-9.8328
0.0864,0.1224,-9.7032
0.1824,-0.0096,-9.912
0.06,0.1224,-9.852
0.1224,0.0552,-9.8256
0.0384,0.1416,-9.6984
0.1656,-0.0432,-9.6768
0.0624,0,-9.852
0.1344,-0.0624,-9.7728
0.0552,0.0504,-9.7704
0.048,0.0528,-9.7152
0.0792,-0.0048,-9.8664
0.1728,0.0336,-9.768
0.0936,0.0288,-9.8448
0.0912,0.0336,-9.8616
-0.0504,-0.12,-9.8232
0.1296,0.0096,-9.7584
0.048,0.0864,-9.8112
-0.0192,0.0216,-9.78
0.0888,-0.0456,-9.8664
-0.096,0.0768,-9.9
0.0024,0.072,-9.7824
0.1224,-0.0312,-9.9504
0.0744,0.036,-9.7608
0.0168,-0.1512,-9.816
0.1632,-0.1272,-9.8136
0.0168,0.0096,-9.864
-0.0792,0.0048,-9.7728
0.1176,0.096,-9.72
0.1824,-0.0768,-9.768
0.036,-0.1176,-9.8496
0.1176,-0.0528,-9.8448
0.048,-0.1344,-9.8136
0.0816,-0.012,-9.8256
-0.036,0.1008,-9.7824
-0.0168,-0.0216,-9.7536
-0.012,-0.0432,-9.9096
-0.0744,0.0216,-9.7872
0.2136,0.06,-9.7512
0.096,0.0216,-9.7128
0.1008,0.0504,-9.7296
0.0384,-0.1392,-9.8472
0.0672,0.1272,-9.7776
0.0816,0.1224,-9.8088
0.0816,-0.0048,-9.852
0.072,0.0336,-9.8544
0.0336,0.0312,-9.7728
-0.024,-0.0552,-9.9456
0.0648,0.0456,-9.8592
-0.0072,0.0552,-9.876
0.1344,0.0024,-9.8712
0.024,0.024,-9.8112
0.1368,-0.1728,-9.8736
0.0456,-0.0384,-9.8688
0.0096,-0.012,-9.7872
0.0768,-0.1296,-9.9048
0.084,-0.048,-9.8256
0.0696,0.0456,-9.7968
-0.0792,0.0072,-9.708
0.12,0.0192,-9.7224
-0.0696,-0.0408,-9.8448
0.0504,0.072,-9.9168
0.168,0.0096,-9.7464
0.0384,0.0744,-9.9048
0.0144,-0.0984,-9.8952
0.1176,0.072,-9.7176
-0.1368,-0.0576,-9.8424
0.1584,-0.0528,-9.72
0.06,-0.0528,-9.9144
0.0168,-0.0168,-9.7488
0.0168,-0.0576,-9.732
0.0456,-0.012,-9.696
0.1392,0.048,-9.7656
0.0216,-0.084,-9.8592
0.0816,0.0072,-9.9048
0.0552,-0.0408,-9.8376
0.0024,0.1608,-9.72
0.024,-0.0096,-9.9072
0.072,-0.0048,-9.876
-0.0336,0.0168,-9.5112
0.12,0.0192,-9.8112
0.0192,0.0792,-9.8784
0.1104,-0.1272,-9.7776
0.108,0.0048,-9.8976
0.1008,0.0888,-9.9048
0.0768,-0.0768,-9.8016
-0.0144,0.0192,-9.8688
0.1152,0.0408,-9.9864
0.1176,-0.1512,-9.888
0.1488,-0.0048,-9.7968
0.0408,-0.1344,-9.876
0.0936,0.012,-9.7296
0.0096,0.048,-9.8232
-0.0408,-0.0048,-9.8016
-0.0192,-0.0528,-9.7512
0.0816,-0.1128,-9.8832
0.1128,-0.0528,-9.8928
-0.192,0.096,-9.7704
-0.0144,-0.0552,-9.8376
0.1728,-0.0744,-9.8208
0.1128,-0.1824,-9.8328
0.0432,-0.0408,-9.8112
-0.0144,0.0912,-9.8304
0.0696,-0.0912,-9.8928
0.1128,-0.0144,-9.8208
-0.0408,0.0768,-9.7944
0.2088,0.0072,-9.8184
-0.0768,0.0216,-9.78
0.0792,0.0168,-9.7848
0.084,-0.0624,-9.7008
-0.0192,0.0936,-9.804
-0.0528,0.0432,-9.8304
0.0384,0.036,-9.7104
0.0912,0.0216,-9.6696
0.06,-0.0888,-9.8208
0.0888,0.0336,-9.852
0.0504,0.1248,-9.7752
-0.0048,-0.0168,-9.888
0.1248,-0.0024,-9.816
0.0216,-0.0096,-9.8016
-0.0288,-0.0264,-9.8544
0.1992,-0.0552,-9.8208
0.0816,-0.1152,-9.7728
-0.072,-0.1752,-9.7536
0.0408,-0.0792,-9.8952
0.1608,-0,-9.8904
-0.0456,-0.0168,-9.9312
0.0048,0.0288,-9.8064
-0.0048,-0.0024,-9.8112
0.1056,0.0576,-9.8424
-0.0552,-0.0168,-9.7824
0.12,0,-9.924
-0.084,0.06,-9.6912
0.0432,0.0264,-9.768
0.0264,0.0216,-9.6984
0.0624,0.0168,-9.9192
0.0384,-0.0048,-9.804
0.0384,0.0048,-9.9024
0.048,0.1128,-9.804
0.0648,-0.0744,-9.7176
-0.0072,0.024,-9.78
0.0864,0.0048,-9.72
0.0264,-0.0576,-9.8376
0.0624,-0.0024,-9.8304
0.1584,-0.0384,-10.0248
-0.0528,0.0456,-9.7824
0.1296,0.0552,-9.7608
0.1032,0.0408,-9.8136
0.1992,-0.0216,-9.8112
0.0648,-0.0336,-9.9024
0.0168,-0.0048,-9.7632
0.0984,-0.048,-9.8976
-0.0096,-0.0024,-9.7248
-0.0408,-0.012,-9.8424
0.0552,-0.0816,-9.8184
0.1368,-0.072,-9.7848
0.0168,0.0168,-9.7536
-0.012,0.0048,-9.7464
0.1272,-0.0936,-9.9336
0.0432,-0.0672,-9.8712
-0.0048,-0,-9.8496
-0.0288,-0.2544,-9.8232
0.1416,0.0264,-9.852
-0.1584,-0.0672,-9.9144
-0.0936,0.084,-9.732
0.0912,-0.0048,-9.8184
0.1272,0.1224,-9.744
-0.0528,-0.0312,-9.7416
0.0696,0.108,-9.8352
0.0936,-0.0336,-9.8184
0.0576,0.0072,-9.7224
-0.0408,0.1416,-9.9312
-0.0456,0.0312,-9.7752
0.0528,0.0096,-9.8616
-0.0552,-0.048,-9.744
0.1392,0.0216,-9.7992
0.0216,0.0768,-9.768
0.096,-0.0552,-9.7416
0.0816,0.1296,-9.7968
0.1752,0.0072,-9.7344
0.036,0.0264,-9.8376
0.0432,-0.0912,-9.8928
0.0072,0.0288,-9.7728
-0.0144,0.0216,-9.9432
0.0672,-0.024,-9.8184
0.036,0.0336,-9.84
0.0216,0.0768,-9.8928
0.0744,0.0816,-9.7944
0.0168,-0.0072,-9.7776
0.1056,-0.0168,-9.864
-0.0144,0.06,-9.8784
0.0216,-0.0984,-9.72
0.0408,0.0288,-9.9744
0.0528,-0.072,-9.6648
0.0816,-0.1344,-9.9624
-0.0168,0.036,-9.7824
0.2208,0.0408,-9.7608
0,0.0552,-9.8832
-0.0072,0.0912,-9.9576
0.036,0.0912,-9.996
0.0984,0.0864,-9.7368
-0.0408,-0.012,-9.9312
0.1032,0.0552,-9.9336
0.0312,-0.1152,-9.8496
0.096,-0.0696,-9.8232
0.024,-0.0168,-9.8376
0.1248,-0.0504,-9.756
0.0528,0.0024,-9.876
0.0144,-0.0552,-9.9216
0.012,-0.0216,-9.7152
-0.1344,-0.0984,-9.852
-0.0072,-0.0864,-9.7344
0.024,-0.0816,-9.7872
0.084,-0.0984,-9.732
-0.0576,-0.0576,-9.8304
0.096,0.0192,-9.7392
0.0504,-0.0432,-9.7728
-0.0096,-0.0912,-9.8352
0.0552,-0.0144,-9.8208
0.0288,-0.0288,-9.7704
-0.012,0.156,-9.6576
0.0168,0.0744,-9.7824
-0.1008,-0.0216,-9.7728
-0.0048,-0.036,-9.7368
0.0288,-0.0336,-9.8376
0.0672,0.1056,-9.8688
0.0792,0.0384,-9.8616
0.084,-0.012,-9.852
0.0744,-0.0648,-9.7656
0.1104,-0.0096,-9.8832
-0.0288,0.0288,-9.8544
0.0264,-0.0672,-9.684
-0.0144,-0.12,-9.9432
0.0504,0.0768,-9.7152
-0.0432,-0.0312,-9.7464
0.1176,-0.0336,-9.6768
-0.0528,0.0168,-9.6336
0.0264,0.0024,-9.7056
0.06,-0.0336,-9.9024
0.0768,0.0192,-9.9168
0.0744,-0.0504,-9.7224
-0.012,0.06,-9.804
-0.1704,-0.0624,-9.804
-0.0408,0.2208,-9.9072
0.1008,-0.0576,-9.7536
-0.0984,-0.024,-9.7512
-0.0672,0.0624,-9.6936
-0.0336,-0.0264,-10.0248
0.1056,-0.0192,-9.8136
0.0504,-0.0336,-9.7824
0.1296,-0.012,-9.852
-0.0816,0.036,-9.6936
0.024,-0.0552,-9.7248
-0.0072,-0.0168,-9.8688
0.024,0.0216,-9.9456
0.0408,-0.0288,-9.7416
-0.0096,-0.0816,-9.7488
-0.144,-0.0144,-9.8328
0.0552,-0.048,-9.7296
0.0552,0.1008,-9.8376
0.06,-0.0384,-9.828
-0.0144,-0.0336,-9.8064
-0.0768,0.0216,-9.8304
-0.0672,-0.0552,-9.7248
0.144,-0.06,-9.924
-0.0864,-0.1968,-9.7272
0.0528,0.0048,-9.8328
0.0144,0.0048,-9.8736
0.0168,0.0528,-9.9
0.168,0.0336,-9.816
-0.024,-0.1248,-9.7176
-0.0576,0.048,-9.7464
0.0696,-0.0936,-9.8376
0.0864,-0.0288,-9.8784
0.048,0.0768,-9.8568
0.06,-0.0144,-9.9504
0,-0.0768,-9.768
-0.0576,-0.1032,-9.7632
0.012,0.0624,-10.008
0.0096,0.024,-9.7488
0.0528,-0.0144,-9.8544
-0.108,0.0264,-9.8424
-0.0456,-0.0864,-9.9456
-0.0552,0.084,-9.876
-0.012,0.0432,-9.804
0.0864,0.0792,-9.7968
0.0456,-0.0624,-9.5784
0.0888,0.0912,-9.8808
0.0312,-0.0552,-9.7056
0.0816,-0.0624,-9.7584
0.0576,0.0408,-9.8088
0.1536,-0.0024,-9.7488
-0.0672,0.0216,-9.6648
0.0624,-0.0576,-9.7464
-0.0384,0.0528,-9.7992
0.012,0.072,-9.9
-0.0144,-0.1128,-9.8088
0.0048,0.024,-9.864
0.0168,-0.0216,-9.8904
0.0528,-0.0072,-9.7992
-0.1176,0.0336,-9.864
-0.0072,-0.0072,-9.8136
0.0072,0.0888,-9.6432
-0.084,-0.0336,-9.792
0.0216,-0.0216,-9.7272
0.0576,0.1392,-9.876
-0.0192,0.036,-9.828
0.096,0.0696,-9.768
0.0216,-0.0816,-9.7584
0.0576,0.0504,-9.8592
0.048,0.0096,-9.864
0.0456,-0.084,-9.8736
-0.0312,0,-9.8448
0.0456,0.0048,-9.6576
-0.1104,0.0192,-9.732
0.0288,-0.1128,-9.7536
0.132,0.0432,-9.852
-0.0072,-0.1104,-9.732
-0.1344,-0.0072,-9.7224
0.0456,-0.1488,-9.8832
0.0216,-0.0312,-9.828
-0.0384,-0.0936,-9.84
-0.06,-0.0264,-9.8616
-0.0192,0.0528,-9.7536
0.096,0.1032,-9.9528
-0.0072,-0.0504,-9.8784
0.0408,0.0648,-9.8328
-0.0792,0.0144,-9.924
0.0072,-0.0312,-9.8808
0.0072,-0.0048,-9.8856
0.0096,-0.0936,-9.9288
0.0144,-0.1752,-9.8328
-0.0408,0.0384,-9.8352
0.1896,0.024,-9.8376
0.048,0.0216,-9.8064
-0.0984,0.0912,-9.792
-0.0024,-0.0192,-9.8592
-0.0048,-0.0456,-9.8544
-0.048,-0.072,-9.864
0.0504,-0.0744,-9.8136
0.0264,-0.096,-9.876
0.0096,-0.108,-9.816
-0.0408,-0.0576,-9.8592
-0.0528,0.108,-9.7992
-0.108,0.0384,-9.72
-0.1512,-0.036,-9.756
0.024,0.0336,-9.7896
-0.0264,-0.0168,-9.8328
-0.036,0.0456,-9.8448
-0.0336,-0.0072,-9.72
-0.072,-0.0216,-9.7032
0.0816,-0.0072,-9.7872
0.072,-0.048,-9.8856
0.108,-0.0144,-9.8616
0.084,0.0888,-9.756
-0.0576,0.0336,-9.7344
0.0192,-0.1512,-9.8184
-0.0672,-0.0216,-9.7656
0.0408,0.0192,-9.7632
-0.0072,-0.0168,-9.8112
0.096,0.1008,-9.7944
-0.0264,-0.0504,-9.816
-0.0912,-0.0432,-9.8304
-0.0648,0.0168,-9.7752
0.0432,0.1224,-9.792
0.0864,0.036,-9.7824
0.024,-0.0648,-9.8016
-0.096,-0.0072,-9.7464
0.0288,0.0168,-9.756
0.0384,0.0024,-9.852
-0.0336,0.048,-9.7152
-0.012,-0.036,-9.72
0.072,-0.072,-9.9552
-0.012,0.0552,-9.8088
-0.1272,0.0072,-9.7632
0.048,-0.0336,-9.7176
-0.0264,0.0264,-9.852
-0.0096,-0.0048,-9.8304
-0.0744,-0.0456,-9.7464
0.06,0.0504,-9.756
0.0504,-0.0624,-9.6984
0.0264,-0.012,-9.7248
